7.510000	4.005621e-02
7.520000	4.004458e-02
7.530000	4.003295e-02
7.540000	4.002131e-02
7.550000	4.000965e-02
7.560000	3.999799e-02
7.570000	3.998631e-02
7.580000	3.997462e-02
7.590000	3.996293e-02
7.600000	3.995122e-02
7.610000	3.993950e-02
7.620000	3.992776e-02
7.630000	3.991602e-02
7.640000	3.990427e-02
7.650000	3.989251e-02
7.660000	3.988073e-02
7.670000	3.986895e-02
7.680000	3.985715e-02
7.690000	3.984535e-02
7.700000	3.983353e-02
7.710000	3.982170e-02
7.720000	3.980986e-02
7.730000	3.979801e-02
7.740000	3.978615e-02
7.750000	3.977428e-02
7.760000	3.976240e-02
7.770000	3.975051e-02
7.780000	3.973861e-02
7.790000	3.972670e-02
7.800000	3.971477e-02
7.810000	3.970284e-02
7.820000	3.969089e-02
7.830000	3.967894e-02
7.840000	3.966697e-02
7.850000	3.965500e-02
7.860000	3.964301e-02
7.870000	3.963102e-02
7.880000	3.961901e-02
7.890000	3.960699e-02
7.900000	3.959496e-02
7.910000	3.958293e-02
7.920000	3.957088e-02
7.930000	3.955882e-02
7.940000	3.954675e-02
7.950000	3.953467e-02
7.960000	3.952258e-02
7.970000	3.951048e-02
7.980000	3.949837e-02
7.990000	3.948625e-02
8.000000	3.947412e-02
8.010000	3.946197e-02
8.020000	3.944982e-02
8.030000	3.943766e-02
8.040000	3.942549e-02
8.050000	3.941331e-02
8.060000	3.940112e-02
8.070000	3.938891e-02
8.080000	3.937670e-02
8.090000	3.936448e-02
8.100000	3.935225e-02
8.110000	3.934000e-02
8.120000	3.932775e-02
8.130000	3.931549e-02
8.140000	3.930322e-02
8.150000	3.929093e-02
8.160000	3.927864e-02
8.170000	3.926634e-02
8.180000	3.925403e-02
8.190000	3.924171e-02
8.200000	3.922937e-02
8.210000	3.921703e-02
8.220000	3.920468e-02
8.230000	3.919232e-02
8.240000	3.917995e-02
8.250000	3.916756e-02
8.260000	3.915517e-02
8.270000	3.914277e-02
8.280000	3.913036e-02
8.290000	3.911794e-02
8.300000	3.910551e-02
8.310000	3.909307e-02
8.320000	3.908062e-02
8.330000	3.906816e-02
8.340000	3.905569e-02
8.350000	3.904321e-02
8.360000	3.903072e-02
8.370000	3.901822e-02
8.380000	3.900572e-02
8.390000	3.899320e-02
8.400000	3.898067e-02
8.410000	3.896814e-02
8.420000	3.895559e-02
8.430000	3.894303e-02
8.440000	3.893047e-02
8.450000	3.891789e-02
8.460000	3.890531e-02
8.470000	3.889272e-02
8.480000	3.888011e-02
8.490000	3.886750e-02
8.500000	3.885488e-02
8.510000	3.884225e-02
8.520000	3.882961e-02
8.530000	3.881695e-02
8.540000	3.880430e-02
8.550000	3.879163e-02
8.560000	3.877895e-02
8.570000	3.876626e-02
8.580000	3.875356e-02
8.590000	3.874086e-02
8.600000	3.872814e-02
8.610000	3.871542e-02
8.620000	3.870268e-02
8.630000	3.868994e-02
8.640000	3.867719e-02
8.650000	3.866443e-02
8.660000	3.865166e-02
8.670000	3.863888e-02
8.680000	3.862609e-02
8.690000	3.861329e-02
8.700000	3.860048e-02
8.710000	3.858767e-02
8.720000	3.857484e-02
8.730000	3.856201e-02
8.740000	3.854916e-02
8.750000	3.853631e-02
8.760000	3.852345e-02
8.770000	3.851058e-02
8.780000	3.849770e-02
8.790000	3.848481e-02
8.800000	3.847191e-02
8.810000	3.845901e-02
8.820000	3.844609e-02
8.830000	3.843317e-02
8.840000	3.842024e-02
8.850000	3.840729e-02
8.860000	3.839434e-02
8.870000	3.838138e-02
8.880000	3.836842e-02
8.890000	3.835544e-02
8.900000	3.834245e-02
8.910000	3.832946e-02
8.920000	3.831646e-02
8.930000	3.830344e-02
8.940000	3.829042e-02
8.950000	3.827739e-02
8.960000	3.826435e-02
8.970000	3.825131e-02
8.980000	3.823825e-02
8.990000	3.822519e-02
9.000000	3.821212e-02
9.010000	3.819904e-02
9.020000	3.818595e-02
9.030000	3.817285e-02
9.040000	3.815974e-02
9.050000	3.814662e-02
9.060000	3.813350e-02
9.070000	3.812037e-02
9.080000	3.810723e-02
9.090000	3.809408e-02
9.100000	3.808092e-02
9.110000	3.806775e-02
9.120000	3.805458e-02
9.130000	3.804140e-02
9.140000	3.802820e-02
9.150000	3.801501e-02
9.160000	3.800180e-02
9.170000	3.798858e-02
9.180000	3.797536e-02
9.190000	3.796212e-02
9.200000	3.794888e-02
9.210000	3.793563e-02
9.220000	3.792237e-02
9.230000	3.790911e-02
9.240000	3.789583e-02
9.250000	3.788255e-02
9.260000	3.786926e-02
9.270000	3.785596e-02
9.280000	3.784265e-02
9.290000	3.782934e-02
9.300000	3.781602e-02
9.310000	3.780268e-02
9.320000	3.778934e-02
9.330000	3.777600e-02
9.340000	3.776264e-02
9.350000	3.774928e-02
9.360000	3.773591e-02
9.370000	3.772253e-02
9.380000	3.770914e-02
9.390000	3.769574e-02
9.400000	3.768234e-02
9.410000	3.766893e-02
9.420000	3.765551e-02
9.430000	3.764208e-02
9.440000	3.762865e-02
9.450000	3.761520e-02
9.460000	3.760175e-02
9.470000	3.758829e-02
9.480000	3.757483e-02
9.490000	3.756135e-02
9.500000	3.754787e-02
9.510000	3.753438e-02
9.520000	3.752088e-02
9.530000	3.750738e-02
9.540000	3.749386e-02
9.550000	3.748034e-02
9.560000	3.746681e-02
9.570000	3.745328e-02
9.580000	3.743973e-02
9.590000	3.742618e-02
9.600000	3.741262e-02
9.610000	3.739906e-02
9.620000	3.738548e-02
9.630000	3.737190e-02
9.640000	3.735831e-02
9.650000	3.734471e-02
9.660000	3.733111e-02
9.670000	3.731749e-02
9.680000	3.730388e-02
9.690000	3.729025e-02
9.700000	3.727661e-02
9.710000	3.726297e-02
9.720000	3.724932e-02
9.730000	3.723566e-02
9.740000	3.722200e-02
9.750000	3.720833e-02
9.760000	3.719465e-02
9.770000	3.718096e-02
9.780000	3.716727e-02
9.790000	3.715357e-02
9.800000	3.713986e-02
9.810000	3.712614e-02
9.820000	3.711242e-02
9.830000	3.709869e-02
9.840000	3.708495e-02
9.850000	3.707121e-02
9.860000	3.705746e-02
9.870000	3.704370e-02
9.880000	3.702993e-02
9.890000	3.701616e-02
9.900000	3.700238e-02
9.910000	3.698859e-02
9.920000	3.697480e-02
9.930000	3.696099e-02
9.940000	3.694719e-02
9.950000	3.693337e-02
9.960000	3.691955e-02
9.970000	3.690572e-02
9.980000	3.689188e-02
9.990000	3.687804e-02
10.000000	3.686418e-02
10.010000	3.685033e-02
10.020000	3.683646e-02
10.030000	3.682259e-02
10.040000	3.680871e-02
10.050000	3.679483e-02
10.060000	3.678093e-02
10.070000	3.676703e-02
10.080000	3.675313e-02
10.090000	3.673921e-02
10.100000	3.672529e-02
10.110000	3.671137e-02
10.120000	3.669743e-02
10.130000	3.668349e-02
10.140000	3.666955e-02
10.150000	3.665559e-02
10.160000	3.664163e-02
10.170000	3.662767e-02
10.180000	3.661369e-02
10.190000	3.659971e-02
10.200000	3.658573e-02
10.210000	3.657173e-02
10.220000	3.655773e-02
10.230000	3.654372e-02
10.240000	3.652971e-02
10.250000	3.651569e-02
10.260000	3.650166e-02
10.270000	3.648763e-02
10.280000	3.647359e-02
10.290000	3.645955e-02
10.300000	3.644549e-02
10.310000	3.643143e-02
10.320000	3.641737e-02
10.330000	3.640330e-02
10.340000	3.638922e-02
10.350000	3.637513e-02
10.360000	3.636104e-02
10.370000	3.634695e-02
10.380000	3.633284e-02
10.390000	3.631873e-02
10.400000	3.630461e-02
10.410000	3.629049e-02
10.420000	3.627636e-02
10.430000	3.626223e-02
10.440000	3.624809e-02
10.450000	3.623394e-02
10.460000	3.621978e-02
10.470000	3.620562e-02
10.480000	3.619146e-02
10.490000	3.617728e-02
10.500000	3.616310e-02
10.510000	3.614892e-02
10.520000	3.613473e-02
10.530000	3.612053e-02
10.540000	3.610633e-02
10.550000	3.609212e-02
10.560000	3.607790e-02
10.570000	3.606368e-02
10.580000	3.604945e-02
10.590000	3.603522e-02
10.600000	3.602098e-02
10.610000	3.600674e-02
10.620000	3.599248e-02
10.630000	3.597823e-02
10.640000	3.596396e-02
10.650000	3.594969e-02
10.660000	3.593542e-02
10.670000	3.592114e-02
10.680000	3.590685e-02
10.690000	3.589256e-02
10.700000	3.587826e-02
10.710000	3.586395e-02
10.720000	3.584964e-02
10.730000	3.583533e-02
10.740000	3.582101e-02
10.750000	3.580668e-02
